# kon = 100.000000
#              p = 0.100000
#              R = 1.000000
#              tmax  = 2000
#              L  = 200
#              M  = 10
#              columns: time,dx2,dx2_err
#              
1.928000000000000000e+03,1.711099999999999710e+01,2.731542952252444589e+00
1.929000000000000000e+03,1.717299999999999471e+01,2.760464834045164739e+00
1.930000000000000000e+03,1.705300000000000438e+01,2.738084019894202914e+00
1.931000000000000000e+03,1.703600000000000136e+01,2.694279940911857185e+00
1.932000000000000000e+03,1.705799999999999983e+01,2.762443773183446805e+00
1.933000000000000000e+03,1.728399999999999892e+01,2.717257882498456567e+00
1.934000000000000000e+03,1.720500000000000185e+01,2.715526560356204655e+00
1.935000000000000000e+03,1.719699999999999918e+01,2.715536429510751582e+00
1.936000000000000000e+03,1.705899999999999750e+01,2.703358448300927641e+00
1.937000000000000000e+03,1.706199999999999761e+01,2.706825742451848260e+00
1.938000000000000000e+03,1.703800000000000026e+01,2.754263531327385106e+00
1.939000000000000000e+03,1.714900000000000091e+01,2.783725363608988701e+00
1.940000000000000000e+03,1.708999999999999986e+01,2.849856487614771172e+00
1.941000000000000000e+03,1.730900000000000105e+01,2.915895900062277502e+00
1.942000000000000000e+03,1.735400000000000276e+01,2.925397477266978186e+00
1.943000000000000000e+03,1.726999999999999957e+01,2.949554542638599397e+00
1.944000000000000000e+03,1.724200000000000088e+01,2.920678619773151574e+00
1.945000000000000000e+03,1.715499999999999758e+01,2.878701530204199610e+00
1.946000000000000000e+03,1.708800000000000097e+01,2.812270186166328845e+00
1.947000000000000000e+03,1.704599999999999937e+01,2.777926996880947463e+00
1.948000000000000000e+03,1.709500000000000242e+01,2.788759311952180742e+00
1.949000000000000000e+03,1.717200000000000060e+01,2.707310030269898249e+00
1.950000000000000000e+03,1.705900000000000105e+01,2.680669860314768282e+00
1.951000000000000000e+03,1.703399999999999892e+01,2.655874695839394839e+00
1.952000000000000000e+03,1.692599999999999838e+01,2.626919184139473451e+00
1.953000000000000000e+03,1.693199999999999861e+01,2.667273814215555650e+00
1.954000000000000000e+03,1.696399999999999864e+01,2.660929987805015440e+00
1.955000000000000000e+03,1.692900000000000205e+01,2.652702188335509081e+00
1.956000000000000000e+03,1.702499999999999858e+01,2.656553876735798347e+00
1.957000000000000000e+03,1.689800000000000324e+01,2.663204761185290259e+00
1.958000000000000000e+03,1.706599999999999895e+01,2.659251473629374640e+00
1.959000000000000000e+03,1.691999999999999460e+01,2.604428536166810915e+00
1.960000000000000000e+03,1.718400000000000105e+01,2.692836125723212071e+00
1.961000000000000000e+03,1.707499999999999929e+01,2.645008223049598595e+00
1.962000000000000000e+03,1.709100000000000108e+01,2.617460773345036795e+00
1.963000000000000000e+03,1.724199999999999733e+01,2.577817992023486493e+00
1.964000000000000000e+03,1.722699999999999676e+01,2.615788236841812164e+00
1.965000000000000000e+03,1.732600000000000051e+01,2.589824009464735344e+00
1.966000000000000000e+03,1.715100000000000335e+01,2.483780767298112480e+00
1.967000000000000000e+03,1.719800000000000040e+01,2.411232381998881014e+00
1.968000000000000000e+03,1.713799999999999812e+01,2.363012822648239197e+00
1.969000000000000000e+03,1.706600000000000250e+01,2.412781050986599674e+00
1.970000000000000000e+03,1.702999999999999758e+01,2.404205482066788413e+00
1.971000000000000000e+03,1.687199999999999989e+01,2.373107582896317069e+00
1.972000000000000000e+03,1.703699999999999903e+01,2.421354187226643528e+00
1.973000000000000000e+03,1.705199999999999960e+01,2.368796234377283927e+00
1.974000000000000000e+03,1.703200000000000358e+01,2.357954113209160596e+00
1.975000000000000000e+03,1.726099999999999923e+01,2.377129550529377244e+00
1.976000000000000000e+03,1.744599999999999795e+01,2.427845217471657602e+00
1.977000000000000000e+03,1.752300000000000324e+01,2.371686762622753797e+00
1.978000000000000000e+03,1.747400000000000020e+01,2.390033137845581912e+00
1.979000000000000000e+03,1.710199999999999676e+01,2.334216271042595547e+00
1.980000000000000000e+03,1.694900000000000162e+01,2.345605870558819639e+00
1.981000000000000000e+03,1.671700000000000230e+01,2.309486544667450403e+00
1.982000000000000000e+03,1.687299999999999756e+01,2.368920450331753802e+00
1.983000000000000000e+03,1.679199999999999804e+01,2.339077510472878707e+00
1.984000000000000000e+03,1.688699999999999690e+01,2.357372287102739161e+00
1.985000000000000000e+03,1.680799999999999983e+01,2.329045212098726392e+00
1.986000000000000000e+03,1.700600000000000023e+01,2.426699486957542007e+00
1.987000000000000000e+03,1.717599999999999838e+01,2.480002499998740007e+00
1.988000000000000000e+03,1.720400000000000063e+01,2.455819700222310331e+00
1.989000000000000000e+03,1.723199999999999932e+01,2.471427037158896223e+00
1.990000000000000000e+03,1.731099999999999994e+01,2.513694273375344235e+00
1.991000000000000000e+03,1.718699999999999761e+01,2.546421822872243279e+00
1.992000000000000000e+03,1.710400000000000276e+01,2.472231461655643336e+00
1.993000000000000000e+03,1.719000000000000483e+01,2.510761239146406698e+00
1.994000000000000000e+03,1.710099999999999909e+01,2.454015668246639414e+00
1.995000000000000000e+03,1.684999999999999787e+01,2.423733071111585868e+00
1.996000000000000000e+03,1.697500000000000142e+01,2.499461241947952050e+00
1.997000000000000000e+03,1.705099999999999838e+01,2.480608977650447411e+00
1.998000000000000000e+03,1.708500000000000085e+01,2.473966147706956775e+00
1.999000000000000000e+03,1.727700000000000102e+01,2.517503545181217550e+00
2.000000000000000000e+03,1.725499999999999901e+01,2.543338848836308230e+00
